mc_id,x,y,dataset
1,8.471954345703125,1.530517578125,train
1,0.9281337261199951,-0.33624267578125,train
1,5.146953582763672,-0.40787413716316223,train
1,9.649236679077148,-1.1055718660354614,train
1,9.20073413848877,-1.4858598709106445,train
1,2.314824342727661,0.6395238637924194,train
1,9.907984733581543,-0.21317806839942932,train
1,6.853772163391113,0.6775375604629517,train
1,10.093027114868164,0.32331085205078125,train
1,7.406308650970459,-1.3831508159637451,train
1,4.318146228790283,0.41863182187080383,train
1,11.102535247802734,-0.45927751064300537,train
1,7.677287578582764,0.4214015007019043,train
1,2.877732038497925,0.632205605506897,train
1,2.80395770072937,-0.46238642930984497,train
1,4.180759906768799,-0.35553544759750366,train
1,11.536352157592773,-0.10068237781524658,train
1,4.903282165527344,-0.5660481452941895,train
1,5.237334251403809,0.2905229330062866,train
1,3.7644338607788086,0.5333185791969299,train
1,1.0539422035217285,0.6194367408752441,train
1,5.990381240844727,0.048544690012931824,train
1,5.57689905166626,-1.7457175254821777,train
1,7.135164260864258,-0.4655557870864868,train
1,5.761053085327148,-0.5308409929275513,train
1,5.281431198120117,-0.7975768446922302,train
1,4.753667831420898,1.2463760375976562,train
1,10.853755950927734,0.43435248732566833,train
1,11.767169952392578,-0.20993071794509888,train
1,9.013039588928223,0.19451899826526642,train
1,3.768608808517456,0.32697761058807373,train
1,6.386014938354492,0.39289116859436035,train
1,10.269670486450195,0.6641867756843567,train
1,3.1629581451416016,-0.1359657347202301,train
1,5.796384811401367,-0.7352168560028076,train
1,9.753629684448242,-0.28366708755493164,train
1,5.67133903503418,-0.21287298202514648,train
1,10.023934364318848,0.17265889048576355,train
1,7.920114040374756,-0.047565385699272156,train
1,3.9654650688171387,0.24168643355369568,train
1,2.1275253295898438,0.15097841620445251,train
1,1.0926768779754639,-0.6710753440856934,train
1,0.9925639629364014,-0.1435178816318512,train
1,4.992814064025879,-0.652377188205719,train
1,11.955863952636719,1.2225334644317627,train
1,4.968474388122559,0.401459276676178,train
1,9.77632999420166,0.0741693377494812,train
1,3.9218602180480957,-0.3248094618320465,train
1,3.8243637084960938,-1.224844217300415,train
1,3.8336498737335205,0.011074542999267578,train
1,11.51758861541748,-0.581561267375946,train
1,2.0232324600219727,0.6060142517089844,train
1,11.397533416748047,-1.2314773797988892,train
1,3.9456546306610107,0.369691401720047,train
1,5.506111145019531,-1.5572515726089478,train
1,6.477781295776367,0.9620769023895264,train
1,3.6777849197387695,-0.4921397864818573,train
1,8.912872314453125,0.10967043042182922,train
1,8.90022087097168,-0.8565741777420044,train
1,7.298933029174805,-1.2811552286148071,train
1,7.878419876098633,-0.576082706451416,train
1,4.176762580871582,0.9041249752044678,train
1,1.8372323513031006,0.46684810519218445,train
1,3.5739190578460693,-1.5389471054077148,train
1,8.382527351379395,0.34058523178100586,train
1,9.683371543884277,-1.3644946813583374,train
1,3.947472095489502,-0.20282945036888123,train
1,4.794059753417969,0.6333016157150269,train
1,10.235370635986328,1.4901123046875,train
1,6.689786911010742,0.5200476050376892,train
1,9.545754432678223,-0.9388128519058228,train
1,6.855916976928711,1.0918878316879272,train
1,1.7703309059143066,-0.16069763898849487,train
1,1.7021234035491943,-0.16699713468551636,train
1,2.542039632797241,0.20520395040512085,train
1,10.452055931091309,1.680128574371338,train
1,9.740779876708984,-1.078940749168396,train
1,0.6769888401031494,0.6650800108909607,train
1,7.958302974700928,-0.44834405183792114,train
1,5.949582099914551,-0.5081114768981934,train
1,4.828671455383301,0.6948159337043762,train
1,7.388518810272217,-0.4908562898635864,train
1,2.4100441932678223,1.8607773780822754,train
1,1.9113743305206299,-0.2914856970310211,train
1,3.317075729370117,-1.0703580379486084,train
1,5.153902053833008,-0.28206658363342285,train
1,3.178293228149414,-1.638533592224121,train
1,8.241549491882324,-0.20412087440490723,train
1,11.120465278625488,-0.9962441325187683,train
1,6.694721221923828,-0.17036306858062744,train
1,10.414433479309082,-0.06263214349746704,train
1,11.458491325378418,-1.5788915157318115,train
1,7.248682975769043,-0.2895846366882324,train
1,9.99753189086914,-0.10526394098997116,train
1,0.9594111442565918,1.5287245512008667,train
1,9.72906494140625,-0.18245932459831238,train
1,4.751949310302734,0.5092470645904541,train
1,1.8468267917633057,0.08511325716972351,train
1,3.193861484527588,-0.7703272104263306,train
1,11.997441291809082,1.0070419311523438,train
1,1.4076533317565918,-1.521038293838501,train
1,8.740939140319824,-0.05201685428619385,train
1,11.841143608093262,-1.1970653533935547,train
1,3.1886086463928223,-0.193868488073349,train
1,7.412559986114502,-0.6975746154785156,train
1,9.222210884094238,-0.5106151700019836,train
1,10.120267868041992,0.25550925731658936,train
1,11.757732391357422,-1.3862578868865967,train
1,8.470481872558594,0.7651464343070984,train
1,3.6930320262908936,-0.049172282218933105,train
1,8.182565689086914,0.28953874111175537,train
1,3.429119110107422,-0.6102479696273804,train
1,5.811100006103516,-1.1004443168640137,train
1,2.01436185836792,0.40494033694267273,train
1,5.587267875671387,-1.0766701698303223,train
1,4.859795093536377,0.42500248551368713,train
1,7.9227800369262695,-0.4011726975440979,train
1,1.978818655014038,0.05152323469519615,train
1,11.328631401062012,-1.3748716115951538,train
1,3.8328917026519775,-0.9053931832313538,train
1,1.7963218688964844,-0.3308643102645874,train
1,2.055260181427002,0.3703955411911011,train
1,2.808978796005249,0.515540599822998,train
1,3.692901849746704,-0.9499000906944275,train
1,6.315855026245117,0.8994942307472229,train
1,3.41900897026062,-1.1261131763458252,train
1,7.452472686767578,-0.9519871473312378,train
1,8.952316284179688,0.34869977831840515,train
1,8.412544250488281,0.780663251876831,train
1,4.857673645019531,0.8338064551353455,train
1,5.084966659545898,-0.5623835325241089,train
1,9.238424301147461,-0.0495947003364563,train
1,5.840310573577881,-0.5094401240348816,train
1,4.016871452331543,-0.2974568009376526,train
1,1.1826281547546387,0.06098964810371399,train
1,5.118129730224609,-0.3075069487094879,train
1,2.0708706378936768,0.3486524522304535,train
1,3.8968656063079834,-0.18063996732234955,train
1,4.912393569946289,1.3750580549240112,train
1,6.842347145080566,-0.3559528887271881,train
1,5.195985317230225,-0.33376652002334595,train
1,9.61523151397705,-1.2683184146881104,train
1,11.267022132873535,-0.8492269515991211,train
1,9.253332138061523,-0.9001237154006958,train
1,8.419261932373047,0.702084481716156,train
1,2.012030839920044,0.43490496277809143,train
1,6.9358625411987305,0.9969221353530884,train
1,3.7677934169769287,-0.7839651107788086,train
1,2.5742146968841553,0.672487199306488,train
1,10.468668937683105,0.4908681809902191,train
1,10.75291919708252,0.5080692768096924,train
1,11.18197250366211,0.056865185499191284,train
1,8.092338562011719,0.22566518187522888,train
1,8.446554183959961,1.343003273010254,train
1,3.798248291015625,-0.7236889004707336,train
1,9.76723861694336,-0.38837510347366333,train
1,11.957375526428223,0.43838387727737427,train
1,11.435017585754395,-1.2159632444381714,train
1,11.2783203125,-1.2043923139572144,train
1,8.970383644104004,-0.7062528133392334,train
1,5.266595840454102,-0.17420220375061035,train
1,7.313076019287109,-0.45061445236206055,train
1,6.090238571166992,-0.2851918637752533,train
1,0.6899099349975586,1.0575670003890991,train
1,9.202662467956543,-0.9967199563980103,train
1,2.548630714416504,0.515654981136322,train
1,10.320268630981445,0.6943502426147461,train
1,0.9210927486419678,0.8169889450073242,train
1,8.314874649047852,0.1251104474067688,train
1,2.533370018005371,0.8495568037033081,train
1,11.418522834777832,-0.6333729028701782,train
1,5.872686386108398,0.4437386989593506,train
1,6.609869003295898,0.7529895305633545,train
1,1.9007298946380615,0.04542228579521179,train
1,4.170205116271973,1.7702749967575073,train
1,8.902125358581543,-0.23169633746147156,train
1,0.18814516067504883,-0.3301231861114502,train
1,0.06037330627441406,0.3207519054412842,train
1,7.360997200012207,0.009248673915863037,train
1,9.838401794433594,-1.9694781303405762,train
1,7.344142913818359,-0.9577741622924805,train
1,9.830875396728516,-1.1112881898880005,train
1,9.570521354675293,-0.4424700438976288,train
1,2.985100507736206,0.08856651932001114,train
1,4.206203460693359,0.6683753132820129,train
1,7.356386184692383,0.06188368797302246,train
1,8.906871795654297,0.082846999168396,train
1,2.5787830352783203,-0.08862137794494629,train
1,9.675742149353027,-0.7260450124740601,train
1,10.32091236114502,0.6338199377059937,train
1,7.95805549621582,0.5316975116729736,train
1,4.887430191040039,0.40099969506263733,train
1,0.43117761611938477,0.44039368629455566,train
1,2.9654252529144287,0.852282702922821,train
1,6.3904876708984375,1.0175416469573975,train
1,1.0885891914367676,-0.2041815221309662,train
1,8.452371597290039,0.3980950713157654,train
1,5.054144382476807,-0.39673683047294617,train
1,4.095061302185059,0.275245726108551,train
1,3.593897581100464,0.02152317762374878,train
1,1.4111123085021973,-1.4543545246124268,train
1,11.72481918334961,-0.4556832015514374,train
1,1.4263436794281006,-0.9455420970916748,train
1,8.92293930053711,0.6952280402183533,train
1,10.117475509643555,0.33968836069107056,train
1,5.622794151306152,-0.037606239318847656,train
1,10.629719734191895,0.07320481538772583,train
1,3.2756052017211914,0.22214967012405396,train
1,5.776744365692139,-0.47881215810775757,train
1,7.8787150382995605,-0.4188510775566101,train
1,3.041090726852417,0.004563167691230774,train
1,1.6813044548034668,-0.9332703948020935,train
1,11.795650482177734,0.138249933719635,train
1,2.674285411834717,0.23823344707489014,train
1,5.801031589508057,-1.0970101356506348,train
1,3.4347424507141113,-0.6392707228660583,train
1,6.872956275939941,-0.09176188707351685,train
1,6.235185623168945,1.2939821481704712,train
1,9.210976600646973,0.04051774740219116,train
1,2.920428514480591,-0.4746553301811218,train
1,9.091651916503906,-0.22810113430023193,train
1,3.3514866828918457,-1.0813376903533936,train
1,11.63303279876709,-0.2193775773048401,train
1,5.099334716796875,0.3861086964607239,train
1,6.081638336181641,0.835205078125,train
1,3.834688425064087,0.022898316383361816,train
1,6.296807289123535,1.8280341625213623,train
1,0.4080698490142822,1.0296874046325684,train
1,6.395066261291504,0.7797210812568665,train
1,4.0756635665893555,0.24992287158966064,train
1,9.146509170532227,0.02041769027709961,train
1,8.195213317871094,0.6735295057296753,train
1,1.5503132343292236,-0.3954867124557495,train
1,1.8662302494049072,-0.6442577242851257,train
1,2.959409236907959,1.1252918243408203,train
1,3.399179220199585,-1.1837959289550781,train
1,8.41698169708252,0.5969060063362122,train
1,9.365680694580078,-0.23285353183746338,train
1,0.9691851139068604,0.14446589350700378,train
1,10.026398658752441,0.7075780630111694,train
1,11.904317855834961,-0.2864570915699005,train
1,7.576564788818359,-1.0641095638275146,train
1,7.32240104675293,-0.20220708847045898,train
2,9.97941780090332,-0.07122126966714859,train
2,7.437719345092773,-0.40281960368156433,train
2,4.717299461364746,0.6943510174751282,train
2,8.095148086547852,0.609534502029419,train
2,1.946911096572876,0.2291761338710785,train
2,6.522587776184082,0.6540281772613525,train
2,3.4593772888183594,-0.9061881303787231,train
2,7.778593063354492,-0.7031126618385315,train
2,7.284950256347656,-1.4067203998565674,train
2,9.466812133789062,-0.8517299890518188,train
2,0.4573345184326172,0.9379194974899292,train
2,11.21883487701416,-0.570641040802002,train
2,9.01250171661377,0.32831281423568726,train
2,8.518312454223633,1.0489637851715088,train
2,8.695734977722168,0.26191985607147217,train
2,10.698967933654785,0.17751693725585938,train
2,1.0507135391235352,-0.02104068547487259,train
2,11.439848899841309,-1.466423749923706,train
2,0.4116182327270508,1.280113935470581,train
2,8.345673561096191,0.7398399710655212,train
2,0.9319818019866943,0.9004330039024353,train
2,11.841193199157715,-1.574191689491272,train
2,1.6354014873504639,-1.4450714588165283,train
2,4.990017414093018,-0.1603730320930481,train
2,10.047033309936523,0.3629069924354553,train
2,1.318227767944336,-0.6387094259262085,train
2,10.530343055725098,0.3069651126861572,train
2,9.17125129699707,-1.016207218170166,train
2,6.294716835021973,1.852329969406128,train
2,7.056326866149902,-0.41841745376586914,train
2,2.983185052871704,-0.24034878611564636,train
2,3.55249285697937,-0.8721202611923218,train
2,0.4120917320251465,1.0555307865142822,train
2,2.4685070514678955,0.5339760780334473,train
2,5.125153541564941,-0.8480411767959595,train
2,8.587760925292969,1.074615240097046,train
2,8.848072052001953,0.3843320310115814,train
2,8.389684677124023,0.7925245761871338,train
2,10.69961166381836,0.45550888776779175,train
2,9.041999816894531,-0.0847848653793335,train
2,1.3011910915374756,0.13714998960494995,train
2,9.322595596313477,-0.6967582702636719,train
2,11.616292953491211,-0.3832692503929138,train
2,0.4656050205230713,1.0377298593521118,train
2,2.378328323364258,0.7793925404548645,train
2,0.11761021614074707,0.8939052820205688,train
2,5.018963813781738,0.494123637676239,train
2,11.213037490844727,-0.8512347340583801,train
2,1.1061980724334717,-0.5349106192588806,train
2,1.3110358715057373,-0.40017998218536377,train
2,2.671356439590454,0.8203648328781128,train
2,1.6345410346984863,-1.121957540512085,train
2,7.798758506774902,-0.6848800182342529,train
2,10.402993202209473,0.5377998352050781,train
2,5.223202705383301,-1.0677728652954102,train
2,6.068504333496094,-0.1470753401517868,train
2,0.8763484954833984,-0.366014689207077,train
2,3.742156505584717,-0.4066885709762573,train
2,8.383116722106934,0.7672540545463562,train
2,1.5275001525878906,-1.9153010845184326,train
2,4.390585899353027,0.9571862816810608,train
2,8.725011825561523,0.05621504783630371,train
2,8.057303428649902,-0.12532171607017517,train
2,0.37743115425109863,1.1595481634140015,train
2,7.311089515686035,-1.1215767860412598,train
2,1.3214457035064697,-0.41718336939811707,train
2,11.577067375183105,-0.7809153199195862,train
2,3.2958033084869385,-0.7438898682594299,train
2,10.862373352050781,-0.1818140149116516,train
2,4.091341495513916,0.793401837348938,train
2,7.581174850463867,-0.32907551527023315,train
2,9.14887523651123,-0.6415133476257324,train
2,7.863751411437988,-0.6462386846542358,train
2,5.041576385498047,-0.22653993964195251,train
2,10.797785758972168,0.8786907196044922,train
2,9.058313369750977,0.7805315256118774,train
2,6.959895133972168,-0.15710318088531494,train
2,2.2013604640960693,0.7031710147857666,train
2,10.377144813537598,0.8568307161331177,train
2,2.318824052810669,1.300832986831665,train
2,1.1477994918823242,-1.308441400527954,train
2,2.0666584968566895,-0.41604048013687134,train
2,4.471436500549316,0.6285828351974487,train
2,3.407496213912964,-0.5291382670402527,train
2,0.1935725212097168,0.071133553981781,train
2,0.9019167423248291,1.0642874240875244,train
2,7.707010269165039,-1.1257773637771606,train
2,9.472896575927734,-1.6131994724273682,train
2,6.3520989418029785,0.6614534854888916,train
2,2.888685464859009,0.4574345350265503,train
2,0.17982888221740723,0.6309689283370972,train
