mc_id,x,y,dataset
10,3.2460975646972656,-1.1913564205169678,train
10,7.998919486999512,9.143988609313965,train
10,3.1364173889160156,-0.3501270115375519,train
10,3.1218833923339844,1.0605692863464355,train
10,3.983981132507324,-4.07515811920166,train
10,7.832141399383545,6.850492477416992,train
10,6.430864334106445,-0.5673049688339233,train
10,1.545940637588501,2.5264902114868164,train
10,1.529226303100586,2.120086193084717,train
10,4.354551315307617,-4.9459357261657715,train
10,7.362208843231201,4.782916069030762,train
10,9.168644905090332,3.6698527336120605,train
10,0.230066180229187,0.8938370943069458,train
10,8.852728843688965,1.515998125076294,train
10,3.353395938873291,-0.28663885593414307,train
10,2.9034738540649414,0.03931403160095215,train
10,6.306667804718018,-3.0144777297973633,train
10,7.926473617553711,7.93090295791626,train
10,0.7272058725357056,0.4055188298225403,train
10,1.9861698150634766,1.1700966358184814,train
10,4.498696327209473,-4.046058654785156,train
10,4.100203514099121,-2.410768508911133,train
10,6.660112380981445,2.1801390647888184,train
10,6.720178127288818,3.4651405811309814,train
10,8.39791202545166,4.308045387268066,train
10,1.0313862562179565,0.6028965711593628,train
10,6.990283012390137,2.7802894115448,train
10,4.701249599456787,-4.855976581573486,train
10,7.2174530029296875,2.2123637199401855,train
10,8.437037467956543,6.336700916290283,train
10,4.0896992683410645,-4.302104949951172,train
10,0.3112220764160156,0.33262956142425537,train
10,7.998588562011719,5.7738142013549805,train
10,5.664672374725342,-7.043180465698242,train
10,3.1297926902770996,-1.0827915668487549,train
10,4.5281476974487305,-3.9510793685913086,train
10,4.854320526123047,-6.473286151885986,train
10,2.239598035812378,2.707181930541992,train
10,3.132319927215576,2.8088386058807373,train
10,3.6808390617370605,-1.8655192852020264,train
10,9.168070793151855,3.1479439735412598,train
10,3.3889575004577637,-1.2900450229644775,train
10,4.484723091125488,-2.048227548599243,train
10,0.08178591728210449,0.06196698918938637,train
10,6.143478870391846,2.1670567989349365,train
10,5.107643127441406,-4.752933025360107,train
10,4.884352684020996,-7.91693115234375,train
10,1.0867774486541748,0.7542582750320435,train
10,3.288482427597046,-2.671732187271118,train
10,6.348984718322754,1.89195716381073,train
10,4.8971076011657715,-2.8007192611694336,train
10,1.7391419410705566,2.255826473236084,train
10,0.15534937381744385,-0.14589692652225494,train
10,3.699498176574707,-1.812984824180603,train
10,1.0908514261245728,0.20422470569610596,train
10,1.4542299509048462,0.9029123187065125,train
10,9.771785736083984,-1.6856834888458252,train
10,5.871169090270996,-3.750197649002075,train
10,2.1305031776428223,2.105776071548462,train
10,9.204288482666016,-0.7447161674499512,train
10,0.6596595048904419,0.3198617398738861,train
10,4.4680891036987305,-3.219198226928711,train
10,5.074787139892578,-2.3184797763824463,train
10,4.543765068054199,-1.0998969078063965,train
10,7.71743106842041,7.548505783081055,train
10,7.044439315795898,3.735057830810547,train
10,3.2807421684265137,-1.1178340911865234,train
10,6.447046279907227,1.124090552330017,train
10,0.015468597412109375,0.20825600624084473,train
10,6.702282428741455,4.653621673583984,train
10,7.800531387329102,3.917670965194702,train
10,4.656927585601807,-4.013148784637451,train
10,3.1380879878997803,0.5962877869606018,train
10,0.5724978446960449,0.4892074465751648,train
10,9.165855407714844,2.9039053916931152,train
10,2.156494140625,3.104809045791626,train
10,4.166654586791992,-3.096750259399414,train
10,2.246220111846924,2.7371010780334473,train
10,6.433901309967041,-0.9191497564315796,train
10,2.0529942512512207,1.1021692752838135,train
10,7.824178218841553,2.900053024291992,train
10,7.455626010894775,6.50052547454834,train
10,1.7215913534164429,1.4193947315216064,train
10,7.485905170440674,8.250393867492676,train
10,5.471124649047852,0.6618666648864746,train
10,8.0631685256958,8.611382484436035,train
10,0.18110692501068115,-0.3410191535949707,train
10,6.8949151039123535,4.936811923980713,train
10,2.6792211532592773,0.611485481262207,train
10,9.151945114135742,3.4483890533447266,train
10,7.689669609069824,4.920681953430176,train
10,5.264595985412598,-5.477006435394287,train
10,8.990998268127441,0.4272797107696533,train
10,1.5304350852966309,1.1586694717407227,train
10,8.326017379760742,7.041690349578857,train
10,9.881592750549316,-8.140817642211914,train
10,5.936115264892578,-3.802602767944336,train
10,0.9711962938308716,1.6995441913604736,train
10,6.070701599121094,-0.08175933361053467,train
10,8.192024230957031,7.223088264465332,train
10,9.067497253417969,3.421208620071411,train
10,0.7038873434066772,0.34061872959136963,train
10,1.0105669498443604,0.286210298538208,train
10,5.631464958190918,-5.007998943328857,train
10,4.458159923553467,-6.708110332489014,train
10,0.7094597816467285,0.8139219284057617,train
10,2.133521556854248,2.3166370391845703,train
10,0.4651528596878052,0.16434824466705322,train
10,3.7108306884765625,-2.2090723514556885,train
10,3.4606850147247314,-1.0079867839813232,train
10,2.8556509017944336,0.7142102122306824,train
10,9.919193267822266,-2.757200241088867,train
10,4.647945404052734,-3.9232535362243652,train
10,1.5184873342514038,0.5816119909286499,train
10,3.75364351272583,-0.9326910972595215,train
10,0.5814361572265625,0.4300191104412079,train
10,7.255580902099609,4.857304573059082,train
10,4.148107051849365,-2.932138681411743,train
10,4.153947353363037,-3.7718505859375,train
10,5.314886093139648,-3.4447736740112305,train
10,1.6599571704864502,1.43362295627594,train
10,1.3248682022094727,0.5529155135154724,train
10,3.5194878578186035,-1.2272852659225464,train
10,8.128263473510742,9.094452857971191,train
10,5.829451084136963,-3.490565776824951,train
10,3.9093756675720215,-3.295929431915283,train
10,6.762624740600586,4.119987487792969,train
10,5.077317237854004,-3.9646072387695312,train
10,6.822547912597656,0.3433105945587158,train
10,6.709346771240234,7.842820167541504,train
10,3.887031078338623,-2.7529070377349854,train
10,5.339663505554199,-7.468993186950684,train
10,5.550204277038574,-3.3200020790100098,train
10,4.550259590148926,-6.609439849853516,train
10,4.496465682983398,-5.423603057861328,train
10,5.129819393157959,-9.334650039672852,train
10,9.698179244995117,-6.20989990234375,train
10,0.8237308263778687,1.0812125205993652,train
10,4.6410369873046875,-2.147874116897583,train
10,3.2430624961853027,-0.32312148809432983,train
10,8.576220512390137,9.596623420715332,train
10,8.786524772644043,3.8320364952087402,train
10,0.7274723052978516,0.6442604064941406,train
10,4.396374702453613,-3.67117977142334,train
10,1.9900977611541748,2.6508631706237793,train
10,9.300333976745605,-2.804431438446045,train
10,8.04694938659668,8.007269859313965,train
10,7.880505561828613,6.348917484283447,train
10,9.519865989685059,-1.113135576248169,train
10,6.695525169372559,3.0709009170532227,train
10,4.46500825881958,-4.661945343017578,train
10,7.873411655426025,7.0937676429748535,train
10,4.05356502532959,-2.111879348754883,train
10,0.29944002628326416,-0.07568944245576859,train
10,5.745708465576172,-3.3185007572174072,train
10,5.751522064208984,-3.0399792194366455,train
10,3.7931160926818848,-2.5634372234344482,train
10,3.050135374069214,0.30221661925315857,train
10,3.746291399002075,-3.121032953262329,train
10,2.766193151473999,2.646636962890625,train
10,1.73001229763031,0.712302565574646,train
10,3.4735965728759766,-2.652470111846924,train
10,6.636329174041748,1.5190222263336182,train
10,7.272947311401367,8.166155815124512,train
10,4.700274467468262,-2.2469544410705566,train
10,1.271224021911621,1.062061071395874,train
10,0.4907858371734619,0.7020072937011719,train
10,0.2535504102706909,0.3927679657936096,train
10,8.824902534484863,5.268343925476074,train
10,4.9101948738098145,-4.346455097198486,train
10,1.4318978786468506,2.039666175842285,train
10,6.183502674102783,0.23153281211853027,train
10,4.787833213806152,-4.898059368133545,train
10,1.7338961362838745,0.9318357110023499,train
10,3.386597156524658,-0.9546737670898438,train
10,5.445857048034668,-4.927186965942383,train
10,1.6252022981643677,1.2900139093399048,train
10,4.370302200317383,-3.7916669845581055,train
10,8.508898735046387,6.5669050216674805,train
10,4.378526210784912,-3.131342649459839,train
10,7.265436172485352,5.034791469573975,train
10,0.8838796615600586,0.7256593704223633,train
10,3.1777703762054443,1.3573662042617798,train
10,9.868276596069336,-4.953944683074951,train
10,5.583101272583008,-4.4757184982299805,train
10,1.5540391206741333,1.5516166687011719,train
10,6.395604133605957,1.5648070573806763,train
10,4.062923431396484,-0.4059174060821533,train
10,4.526939868927002,-3.622079849243164,train
10,2.219937324523926,0.5033557415008545,train
10,1.6359025239944458,2.697636842727661,train
10,9.675000190734863,-3.2501628398895264,train
10,5.6242170333862305,-4.656067848205566,train
10,3.9805073738098145,-5.7030229568481445,train
10,2.6538825035095215,2.891818046569824,train
10,5.5243706703186035,-2.044492244720459,train
10,6.562480449676514,2.1591551303863525,train
10,9.648274421691895,-4.622758388519287,train
10,5.513643741607666,-3.4945592880249023,train
10,9.025566101074219,0.5818123817443848,train
10,4.96771240234375,-7.127064228057861,train
10,9.061653137207031,5.647233486175537,train
10,3.9998185634613037,-3.718374252319336,train
10,9.194611549377441,0.4443467855453491,train
10,9.351188659667969,1.739722490310669,train
10,1.0650014877319336,0.7554767727851868,train
10,1.5600532293319702,1.5865813493728638,train
10,6.452676773071289,1.1359277963638306,train
10,4.682345867156982,-2.883171319961548,train
10,7.1583027839660645,5.1546950340271,train
10,3.312925100326538,-0.499164879322052,train
10,7.738708972930908,6.075861930847168,train
10,3.322401523590088,0.5041192770004272,train
10,4.634862422943115,-3.173072576522827,train
10,4.335069179534912,-2.5182058811187744,train
10,3.2404847145080566,-0.06998047232627869,train
10,4.230306625366211,-3.8979716300964355,train
10,5.7764201164245605,-1.0644865036010742,train
10,5.261590957641602,-3.8195385932922363,train
10,5.407388210296631,-4.246105194091797,train
10,7.792346477508545,7.487154483795166,train
10,2.363185405731201,1.1565985679626465,train
10,5.2338480949401855,-3.176880359649658,train
10,6.174801826477051,-1.7466793060302734,train
10,8.480903625488281,9.434335708618164,train
10,0.31851351261138916,0.36523205041885376,train
10,9.456851959228516,-5.285049915313721,train
10,9.18901252746582,2.514343023300171,train
10,9.07733154296875,4.5020670890808105,train
10,8.312373161315918,9.79075813293457,train
10,6.905276298522949,3.3849422931671143,train
10,9.956803321838379,-2.000120162963867,train
10,3.922215700149536,-1.2985118627548218,train
10,9.388750076293945,3.3244504928588867,train
10,5.2219133377075195,-2.4228429794311523,train
10,1.2374913692474365,1.402036190032959,train
10,9.689520835876465,-6.233468055725098,train
10,0.8324873447418213,0.5601637959480286,train
10,5.941928863525391,-2.360558032989502,train
10,0.9660547971725464,1.8435699939727783,train
10,4.243441104888916,-2.1056902408599854,train
10,4.327861785888672,-4.203305244445801,train
10,4.5368804931640625,-6.84584903717041,train
10,5.2529473304748535,-5.343082904815674,train
10,7.3450846672058105,7.26838493347168,train
10,3.4078760147094727,1.3565294742584229,train
10,0.32343506813049316,0.2559213638305664,train
10,4.144219875335693,-2.2688169479370117,train
10,3.0182342529296875,-0.7991377115249634,train
10,1.3371491432189941,1.4963955879211426,train
10,4.3502397537231445,-3.1447291374206543,train
10,8.050769805908203,5.997466087341309,train
10,1.1460751295089722,1.0302857160568237,train
10,7.666566371917725,8.479108810424805,train
10,6.010663032531738,-1.72519850730896,train
10,7.267368316650391,8.339977264404297,train
10,4.850897312164307,-6.678560733795166,train
10,1.1871349811553955,1.1764580011367798,train
10,9.640117645263672,-2.1963508129119873,train
10,4.112894058227539,-1.435896396636963,train
10,0.6229448318481445,0.8468649387359619,train
10,6.202633380889893,-3.035271644592285,train
10,2.343958616256714,1.0262547731399536,train
10,9.479447364807129,-1.4309914112091064,train
10,6.294086456298828,0.6241806745529175,train
10,6.390539169311523,-1.8001824617385864,train
10,2.3999948501586914,1.1355394124984741,train
10,6.793887138366699,4.509406089782715,train
10,1.2811857461929321,0.8287043571472168,train
10,3.3239059448242188,-2.277606248855591,train
10,8.864102363586426,5.435538291931152,train
10,7.703485012054443,6.363785743713379,train
10,8.46709156036377,2.635594367980957,train
10,2.927765369415283,0.3072516918182373,train
10,8.109803199768066,8.410014152526855,train
10,9.408401489257812,0.9001970291137695,train
10,9.635162353515625,1.7438702583312988,train
10,6.813543319702148,1.2492094039916992,train
10,0.5844926834106445,-0.2661081552505493,train
10,5.234099388122559,-6.104146480560303,train
10,8.231422424316406,3.3282790184020996,train
10,8.842775344848633,-1.0596961975097656,train
10,5.090162754058838,-4.905579090118408,train
10,2.621244192123413,0.001220703125,train
10,6.074582099914551,1.677614450454712,train
10,7.765069484710693,11.959161758422852,train
10,2.452671527862549,2.083711862564087,train
10,0.5117160081863403,0.2633560299873352,train
10,5.168247699737549,-7.6712446212768555,train
10,4.57401704788208,-6.201231002807617,train
10,6.061176776885986,0.9992226362228394,train
10,2.3149209022521973,1.0863916873931885,train
10,6.32735538482666,-0.10217899084091187,train
10,3.9627976417541504,-3.709831476211548,train
10,9.87251091003418,-2.0893070697784424,train
10,0.549856424331665,0.25375908613204956,train
10,6.200727462768555,-0.38012343645095825,train
10,2.5457704067230225,2.68731689453125,train
10,7.578685760498047,8.077252388000488,train
10,8.122589111328125,10.663536071777344,train
10,0.7390338182449341,0.7015189528465271,train
10,1.8868696689605713,1.7887976169586182,train
10,3.070188045501709,0.08863228559494019,train
10,0.08327066898345947,-0.08436532318592072,train
10,5.156755447387695,-6.248958587646484,train
10,7.242624759674072,3.57613205909729,train
10,8.578927993774414,8.29569149017334,train
10,7.859145164489746,8.96654987335205,train
10,0.3527545928955078,0.47440600395202637,train
10,8.647256851196289,0.9867267608642578,train
10,0.7233607769012451,0.7688065767288208,train
10,9.276322364807129,3.746467351913452,train
10,9.458044052124023,1.4856653213500977,train
10,0.6050413846969604,0.28922009468078613,train
10,7.053189754486084,10.341611862182617,train
10,6.412058353424072,2.426973819732666,train
10,2.724982500076294,2.04001522064209,train
10,3.011030673980713,0.8593413829803467,train
10,7.799320220947266,7.095745086669922,train
10,6.3922600746154785,-0.8929314017295837,train
10,3.5265989303588867,0.3924001455307007,train
10,6.252233505249023,-1.2195899486541748,train
10,9.188606262207031,-1.5212721824645996,train
10,4.9646196365356445,-5.87924337387085,train
10,9.868280410766602,-4.17500638961792,train
10,0.5896985530853271,-0.08012977242469788,train
10,7.801537036895752,5.659120559692383,train
10,9.50932788848877,-6.3573760986328125,train
10,3.2324867248535156,0.7610824108123779,train
